10244854.2387172859,10.1108850123042533,10.2448542387172861
10245226.4815224558,10.111252387389543,10.2452264815224545
10245599.2101009954,10.1116202418958743,10.2455992101009947
10245972.4253327586,10.1119885766915942,10.2459724253327575
10246346.1281003226,10.1123573926477395,10.2463461281003223
10246720.3192890063,10.112726690638052,10.2467203192890057
10247094.9997868706,10.1130964715389791,10.2470949997868708
10247470.1704847328,10.1134667362296895,10.247470170484732
10247845.8322761841,10.1138374855920876,10.2478458322761838
10248221.9860575888,10.1142087205108204,10.2482219860575885
10248598.6327280831,10.1145804418732617,10.2485986327280827
10248975.7731896173,10.1149526505695704,10.2489757731896169
10249353.4083469547,10.1153253474926768,10.2493534083469537
10249731.5391076468,10.1156985335382643,10.2497315391076462
10250110.1663820874,10.1160722096048232,10.2501101663820862
10250489.2910835128,10.1164463765936468,10.2504892910835128
10250868.9141279887,10.1168210354088206,10.2508689141279881
10251249.0364344642,10.1171961869572797,10.2512490364344639
10251629.6589247305,10.1175718321487587,10.2516296589247293
10252010.7825234551,10.1179479718958341,10.2520107825234543
10252392.408158211,10.1183246071139497,10.2523924081582098
10252774.5367594603,10.118701738721402,10.2527745367594605
10253157.1692605745,10.1190793676393529,10.2531571692605734
10253540.3065978382,10.1194574947918454,10.2535403065978379
10253923.9497104697,10.1198361211058163,10.2539239497104688
10254308.0995406304,10.1202152475111067,10.2543080995406299
10254692.7570334245,10.1205948749404619,10.2546927570334248
10255077.9231369346,10.1209750043295674,10.255077923136934
10255463.5988021828,10.1213556366170074,10.2554635988021818
10255849.784983214,10.1217367727443506,10.255849784983214
10256236.4826370254,10.1221184136560822,10.2562364826370249
10256623.6927236468,10.1225005602996756,10.2566236927236467
10257011.416206114,10.122883213625574,10.2570114162061135
10257399.6540504936,10.123266374587212,10.2573996540504933
10257788.4072258826,10.123650044141014,10.2577884072258829
10258177.6767044272,10.1240342232464116,10.2581776767044275
10258567.4634613302,10.1244189128658562,10.2585674634613291
10258957.7684748787,10.1248041139648439,10.2589577684748789
10259348.5927264206,10.1251898275118872,10.2593485927264201
10259739.9372004084,10.1255760544785662,10.2597399372004077
10260131.802884398,10.1259627958395235,10.2601318028843984
10260524.1907690614,10.1263500525724748,10.2605241907690612
10260917.1018481851,10.1267378256582123,10.2609171018481842
10261310.5371187087,10.127126116080639,10.2613105371187086
10261704.497580722,10.127514924826766,10.2617044975807215
10262098.9842374567,10.127904252886708,10.2620989842374559
10262493.9980953354,10.1282941012537222,10.2624939980953354
10262889.5401639584,10.1286844709242114,10.2628895401639575
10263285.6114561167,10.129075362897721,10.2632856114561157
10263682.2129878141,10.1294667781769689,10.2636822129878134
10264079.3457782846,10.1298587177678598,10.2640793457782848
10264477.0108499732,10.1302511826794692,10.2644770108499728
10264875.2092285771,10.1306441739240825,10.2648752092285758
10265273.9419430476,10.1310376925171948,10.2652739419430468
10265673.210025603,10.1314317394775255,10.2656732100256018
10266073.0145117417,10.1318263158270323,10.2660730145117416
10266473.3564402498,10.13222142259092,10.2664733564402493
10266874.236853227,10.1326170607976582,10.2668742368532264
10267275.6567960624,10.1330132314789658,10.2672756567960626
10267677.6173175089,10.1334099356698815,10.2676776173175082
10268080.1194696315,10.1338071744087159,10.2680801194696318
10268483.1643078551,10.1342049487370875,10.2684831643078542
10268886.7528909743,10.1346032596999489,10.2688867528909746
10269290.8862811476,10.135002108345569,10.2692908862811478
10269695.5655439496,10.1354014957255849,10.2696955655439499
10270100.7917483263,10.1358014228949678,10.2701007917483267
10270506.5659666546,10.1362018909120692,10.2705065659666541
10270912.8892747406,10.1366029008386285,10.2709128892747401
10271319.762751814,10.1370044537397614,10.2713197627518138
10271727.1874805912,10.1374065506840267,10.2717271874805913
10272135.1645472217,10.1378091927433722,10.2721351645472208
10272543.6950413454,10.1382123809931848,10.2725436950413442
10272952.7800560966,10.1386161165123081,10.2729527800560962
10273362.420688102,10.1390204003830267,10.2733624206881018
10273772.618037533,10.1394252336911244,10.2737726180375333
10274183.3732080646,10.1398306175258472,10.2741833732080643
10274594.687306935,10.1402365529799496,10.2745946873069354
10275006.561444927,10.1406430411496924,10.2750065614449273
10275418.9967363924,10.1410500831348553,10.2754189967363914
10275831.9942992926,10.1414576800387781,10.2758319942992919
10276245.5552551597,10.1418658329683282,10.2762455552551586
10276659.6807291452,10.1422745430339454,10.2766596807291446
10277074.371850023,10.1426838113496398,10.2770743718500217
10277489.6297502127,10.1430936390330242,10.2774896297502121
10277905.4555657897,10.143504027205319,10.27790545556579
10278321.8504364751,10.1439149769913399,10.2783218504364751
10278738.8155056909,10.1443264895195568,10.2787388155056902
10279156.351920547,10.1447385659220792,10.2791563519205464
10279574.4608318526,10.145151207334667,10.2795744608318529
10279993.143394148,10.1455644148967643,10.2799931433941474
10280412.4007657096,10.1459781897515011,10.2804124007657087
10280832.2341085654,10.1463925330457094,10.2808322341085656
10281252.6445884891,10.1468074459299178,10.2812526445884878
10281673.6333750505,10.1472229295584011,10.2816736333750498
10282095.2016416099,10.1476389850891771,10.2820952016416101
10282517.3505653348,10.1480556136840203,10.2825173505653336
10282940.0813272167,10.1484728165084785,10.2829400813272169
10283363.3951120619,10.1488905947318635,10.2833633951120618
10283787.2931085657,10.1493089495273274,10.2837872931085652
10284211.7765092533,10.1497278820718009,10.2842117765092524
10284636.8465105556,10.1501473935460691,10.2846368465105549
10285062.5043127723,10.1505674851347365,10.285062504312771
10285488.7511201352,10.1509881580262871,10.2854887511201341
10285915.588140808,10.1514094134130843,10.2859155881408082
10286343.0165868625,10.1518312524913519,10.2863430165868621
10286771.0376743432,10.1522536764612319,10.2867710376743435
10287199.6526232697,10.1526766865267888,10.2871996526232685
10287628.862657642,10.1531002838960198,10.2876288626576411
10288058.6690054629,10.1535244697808658,10.2880586690054621
10288489.0728987381,10.1539492453972251,10.2884890728987379
10288920.0755735245,10.1543746119649878,10.2889200755735235
10289351.6782699097,10.1548005707080282,10.2893516782699095
10289783.8822320551,10.1552271228542352,10.2897838822320544
10290216.6887081824,10.1556542696355105,10.2902166887081812
10290650.0989506394,10.1560820122878255,10.2906500989506391
10291084.1142158601,10.1565103520511819,10.2910841142158596
10291518.735764388,10.1569392901696389,10.291518735764388
10291953.9648609497,10.1573688278913874,10.2919539648609497
10292389.8027743977,10.1577989664686861,10.2923898027743981
10292826.2507777624,10.1582297071579202,10.292826250777761
10293263.3101482857,10.1586610512196245,10.2932633101482853
10293700.9821673855,10.1590929999184656,10.293700982167385
10294139.2681207154,10.159525554523281,10.2941392681207144
10294578.1692981645,10.159958716307095,10.2945781692981644
10295017.6869938802,10.1603924865471296,10.2950176869938801
10295457.8225062881,10.1608268665248342,10.2954578225062878
10295898.5771380849,10.1612618575258669,10.2958985771380842
10296339.952196287,10.1616974608401538,10.2963399521962859
10296781.9489922337,10.1621336777618883,10.2967819489922334
10297224.5688415784,10.162570509589516,10.2972245688415782
10297667.8130643666,10.1630079576258243,10.2976678130643666
10298111.6829849817,10.1634460231778743,10.298111682984981
10298556.1799322199,10.1638847075570879,10.2985561799322198
10299001.3052392732,10.1643240120792235,10.2990013052392726
10299447.060243763,10.164763938064409,10.2994470602437627
10299893.4462877493,10.1652044868371565,10.2998934462877489
10300340.4647177551,10.1656456597263798,10.3003404647177543
10300788.1168847643,10.1660874580653964,10.3007881168847639
10301236.4041442741,10.1665298831919788,10.301236404144273
10301685.3278562818,10.1669729364483405,10.3016853278562817
10302134.8893853221,10.1674166191811715,10.3021348893853215
10302585.0901004672,10.1678609327416396,10.3025850901004663
10303035.9313753527,10.1683058784854197,10.3030359313753515
10303487.4145882148,10.1687514577727249,10.3034874145882149
10303939.5411218647,10.1691976719682842,10.3039395411218635
10304392.3123637568,10.1696445224414074,10.3043923123637562
10304845.7297059745,10.1700920105659751,10.3048457297059741
10305299.7945452482,10.170540137720451,10.3052997945452471
10305754.5082829949,10.1709889052879294,10.3057545082829947
10306209.8723253142,10.17143831465612,10.3062098723253133
10306665.8880830258,10.1718883672173952,10.3066658880830246
10307122.5569716673,10.1723390643687797,10.3071225569716667
10307579.880411543,10.172790407512009,10.3075798804115433
10308037.8598277159,10.1732423980535067,10.3080378598277154
10308496.4966500215,10.1736950374044124,10.3084964966500205
10308955.7923131194,10.1741483269806263,10.3089557923131192
10309415.7482564934,10.1746022682028059,10.3094157482564928
10309876.3659244683,10.1750568624963904,10.3098763659244685
10310337.6467662212,10.1755121112916065,10.3103376467662216
10310799.5922358297,10.1759680160235177,10.3107995922358295
10311262.2037922516,10.1764245781320017,10.3112622037922517
10311725.4828993939,10.1768817990618246,10.3117254828993943
10312189.4310260806,10.1773396802625999,10.3121894310260807
10312654.0496461187,10.1777982231888657,10.3126540496461185
10313119.340238275,10.1782574293000483,10.3131193402382753
10313585.3042863403,10.1787173000605371,10.3135853042863399
10314051.9432790987,10.1791778369396475,10.3140519432790985
10314519.2587104011,10.1796390414116953,10.3145192587104013
10314987.252079146,10.1801009149559789,10.3149872520791455
10315455.9248893168,10.1805634590568133,10.3154559248893172
10315925.2786500081,10.1810266752035599,10.315925278650008
10316395.3148754276,10.1814905648906269,10.316395314875427
10316866.03508492,10.1819551296174868,10.3168660350849191
10317337.4408030175,10.1824203708887406,10.3173374408030174
10317809.5335594155,10.1828862902140784,10.3178095335594158
10318282.3148890343,10.1833528891083471,10.3182823148890339
10318755.786332,10.1838201690915362,10.3187557863319999
10319229.9494337086,10.184288131688831,10.3192299494337085
10319704.8057448063,10.1847567784306001,10.3197048057448058
10320180.3568212483,10.1852261108524527,10.3201803568212487
10320656.6042242963,10.1856961304952343,10.3206566042242951
10321133.5495205373,10.186166838905045,10.3211335495205372
10321611.1942819338,10.1866382376332929,10.3216111942819335
10322089.5400858019,10.1871103282366651,10.3220895400858019
10322568.5885148812,10.187583112277208,10.3225685885148799
10323048.3411573078,10.1880565913222867,10.3230483411573069
10323528.7996066846,10.1885307669446679,10.3235287996066845
10324009.96546207,10.1890056407224954,10.3240099654620696
10324491.8403280154,10.1894812142393434,10.3244918403280153
10324974.4258145653,10.1899574890841986,10.324974425814565
10325457.7235373221,10.1904344668515385,10.3254577235373208
10325941.7351174336,10.1909121491413099,10.3259417351174339
10326426.4621816296,10.1913905375589717,10.3264264621816295
10326911.9063622262,10.1918696337154948,10.3269119063622252
10327398.0692971926,10.1923494392274279,10.3273980692971925
10327884.9526301175,10.1928299557168689,10.3278849526301162
10328372.5580102671,10.1933111848115132,10.3283725580102672
10328860.8870926164,10.1937931281446978,10.3288608870926151
10329349.941537844,10.1942757873553838,10.3293499415378438
10329839.7230123859,10.1947591640882163,10.3298397230123857
10330330.2331884094,10.1952432599934948,10.330330233188409
10330821.4737439118,10.1957280767272742,10.3308214737439119
10331313.4463626649,10.1962136159513097,10.3313134463626639
10331806.1527343169,10.1966998793331527,10.3318061527343161
10332299.594554333,10.1971868685460958,10.3322995945543319
10332793.7735241018,10.1976745852692829,10.3327937735241022
10333288.6913508978,10.1981630311876614,10.3332886913508979
10333784.3497479409,10.1986522079920459,10.3337843497479405
10334280.7504344024,10.1991421173791288,10.3342807504344023
10334777.8951354381,10.1996327610515056,10.3347778951354368
10335275.7855822109,10.2001241407177012,10.3352757855822102
10335774.4235119242,10.200616258092202,10.3357744235119231
10336273.8106678315,10.2011091148954662,10.3362738106678318
10336773.9487992749,10.2016027128539584,10.3367739487992747
10337274.8396617081,10.2020970537001805,10.337274839661708
10337776.4850166999,10.2025921391726619,10.3377764850166987
10338278.886632001,10.2030879710160374,10.3382788866320006
10338782.046281537,10.2035845509810379,10.338782046281537
10339285.9657454453,10.2040818808245195,10.3392859657454448
10339790.6468101088,10.2045799623095075,10.3397906468101084
10340296.0912681613,10.2050787972051911,10.3402960912681614
10340802.30091854,10.2055783872869874,10.3408023009185399
10341309.2775664814,10.206078734336522,10.3413092775664808
10341817.0230235755,10.2065798401416981,10.3418170230235749
10342325.5391077884,10.207081706496707,10.3423255391077884
10342834.8276434653,10.2075843352020375,10.3428348276434647
10343344.890461389,10.2080877280645339,10.3433448904613883
10343855.7293987852,10.2085918868973948,10.3438557293987845
10344367.346299354,10.20909681352021,10.3443673462993537
10344879.7430132981,10.2096025097589909,10.3448797430132977
10345392.9213973768,10.2101089774462146,10.3453929213973765
10345906.8833148722,10.210616218420796,10.3459068833148713
10346421.630635675,10.2111242345281763,10.3464216306356747
10346937.1652363054,10.2116330276203353,10.3469371652363051
10347453.4889998715,10.212142599555758,10.3474534889998715
10347970.6038162205,10.2126529521995764,10.3479706038162202
10348488.5115818549,10.2131640874234932,10.3484885115818539
10349007.2142000273,10.2136760071058745,10.3490072142000269
10349526.7135807239,10.2141887131317279,10.3495267135807225
10350047.011640748,10.2147022073927936,10.350047011640747
10350568.1103036813,10.2152164917874959,10.3505681103036817
10351090.0114999805,10.2157315682210506,10.3510900114999806
10351612.7171669472,10.2162474386054249,10.3516127171669474
10352136.2292487994,10.2167641048594113,10.3521362292487993
10352660.5496966951,10.2172815689086551,10.3526605496966955
10353185.6804687288,10.2177998326856425,10.3531856804687283
10353711.6235300042,10.2183188981297839,10.3537116235300033
10354238.3808526341,10.2188387671873997,10.3542383808526335
10354765.9544157945,10.2193594418117879,10.3547659544157948
10355294.3462057151,10.2198809239632027,10.3552943462057154
10355823.5582157783,10.2204032156089593,10.3558235582157785
10356353.592446465,10.2209263187233788,10.3563535924464638
10356884.4509054534,10.2214502352878878,10.3568844509054525
10357416.1356076114,10.2219749672910041,10.3574161356076111
10357948.6485750582,10.222500516728406,10.3579486485750571
10358481.9918371513,10.2230268856029127,10.3584819918371505
10359016.1674305592,10.2235540759245573,10.3590161674305588
10359551.1773992889,10.2240820897106222,10.3595511773992879
10360087.0237946808,10.2246109289856211,10.3600870237946801
10360623.708675487,10.225140595781383,10.3606237086754867
10361161.2341078706,10.2256710921370537,10.36116123410787
10361699.6021654457,10.2262024200991313,10.3616996021654444
10362238.8149293326,10.2267345817215212,10.3622388149293325
10362778.8744881544,10.2272675790655363,10.3627788744881535
10363319.7829380818,10.2278014141999325,10.3633197829380812
10363861.542382881,10.2283360892009672,10.3638615423828799
10364404.1549339388,10.2288716061524187,10.3644041549339381
10364947.6227102727,10.2294079671455922,10.3649476227102717
10365491.9478386119,10.2299451742794094,10.3654919478386116
10366037.132453369,10.2304832296603685,10.3660371324533678
10366583.1786967441,10.2310221354026591,10.3665831786967431
10367130.0887186881,10.2315618936281147,10.367130088718687
10367677.8646770008,10.2321025064663207,10.3676778646770007
10368226.5087372959,10.2326439760545718,10.3682265087372958
10368776.023073107,10.2331863045379787,10.3687760230731065
10369326.4098658804,10.2337294940694594,10.3693264098658791
10369877.6713050082,10.2342735468097779,10.3698776713050069
10370429.809587881,10.2348184649275904,10.3704298095878809
10370982.8269199077,10.2353642505994635,10.3709828269199065
10371536.7255145703,10.2359109060099378,10.3715367255145701
10372091.5075934324,10.2364584333515243,10.3720915075934315
10372647.1753861979,10.2370068348247685,10.3726471753861968
10373203.7311307285,10.2375561126382699,10.3732037311307277
10373761.1770730969,10.2381062690087301,10.3737611770730958
10374319.5154676139,10.2386573061609809,10.3743195154676133
10374878.7485768553,10.2392092263280077,10.3748787485768545
10375438.8786717188,10.2397620317510167,10.3754388786717175
10375999.9080314487,10.2403157246794461,10.3759999080314476
10376561.8389436658,10.240870307370999,10.3765618389436654
10377124.6737044211,10.2414257820917047,10.3771246737044205
10377688.4146182183,10.2419821511159324,10.377688414618218
10378253.063998064,10.2425394167264372,10.3782530639980628
10378818.624165494,10.2430975812144016,10.3788186241654934
10379385.0974506065,10.2436566468794528,10.3793850974506068
10379952.486192124,10.2442166160297301,10.3799524861921242
10380520.7927374132,10.2447774909819032,10.3805207927374123
10381090.0194425117,10.2453392740611999,10.381090019442512
10381660.1686722115,10.2459019676014904,10.3816601686722105
10382231.2428000234,10.2464655739452475,10.3822312428000227
10382803.2442083154,10.2470300954436855,10.3828032442083149
10383376.1752882358,10.2475955344566838,10.3833761752882356
10383950.0384398606,10.2481618933529344,10.3839500384398598
10384524.8360721637,10.2487291745099061,10.3845248360721634
10385100.5706030726,10.2492973803139122,10.3851005706030719
10385677.2444595341,10.2498665131601605,10.3856772444595329
10386254.860077519,10.2504365754527687,10.3862548600775177
10386833.4199020863,10.2510075696048215,10.3868334199020858
10387412.9263874106,10.2515794980384012,10.3874129263874106
10387993.3819968179,10.2521523631846208,10.387993381996818
10388574.7892028615,10.2527261674837025,10.3885747892028615
10389157.1504873093,10.2533009133849582,10.3891571504873088
10389740.4683412332,10.2538766033468871,10.3897404683412322
10390324.7452650219,10.2544532398371793,10.3903247452650209
10390909.9837684277,10.2550308253327671,10.3909099837684273
10391496.1863706335,10.2556093623198947,10.3914961863706328
10392083.3556002416,10.2561888532940948,10.3920833556002403
10392671.4939953852,10.2567693007603111,10.392671493995385
10393260.6041036975,10.2573507072328614,10.3932606041036966
10393850.6884824298,10.2579330752355578,10.3938506884824289
10394441.7496984173,10.2585164073016699,10.3944417496984176
10395033.7903281935,10.2591007059740367,10.3950337903281937
10395626.8129579853,10.2596859738050679,10.3956268129579854
10396220.8201837726,10.2602722133567941,10.3962208201837729
10396815.8146113493,10.2608594272009359,10.3968158146113492
10397411.7988563292,10.2614476179189023,10.3974117988563286
10398008.7755442169,10.2620367881018666,10.3980087755442163
10398606.7473104727,10.2626269403508239,10.3986067473104722
10399205.7168005072,10.2632180772765924,10.3992057168005072
10399805.6866697446,10.2638102014998704,10.3998056866697439
10400406.659583712,10.2644033156513306,10.4004066595837124
10401008.6382180043,10.2649974223715805,10.4010086382180038
10401611.6252584178,10.2655925243112929,10.4016116252584165
10402215.6234009229,10.2661886241311837,10.402215623400922
10402820.6353517473,10.2667857245020944,10.4028206353517465
10403426.6638274193,10.2673838281050269,10.4034266638274193
10404033.7115548085,10.267982937631194,10.4040337115548081
10404641.7812711727,10.2685830557820594,10.404641781271172
10405250.8757242169,10.2691841852693972,10.4052508757242173
10405860.9976721313,10.2697863288153268,10.4058609976721304
10406472.1498836186,10.2703894891523486,10.4064721498836175
10407084.3351379931,10.2709936690234311,10.4070843351379931
10407697.5562251788,10.2715988711820163,10.4076975562251786
10408311.8159457762,10.2722050983920798,10.4083118159457761
10408927.1171111371,10.272812353428213,10.4089271171111371
10409543.462543359,10.2734206390756064,10.4095434625433594
10410160.855075391,10.274029958130166,10.4101608550753912
10410779.2975510247,10.2746403133984945,10.4107792975510236
10411398.7928250153,10.2752517076980165,10.4113987928250147
10412019.3437630627,10.2758641438569569,10.4120193437630615
10412640.9532419071,10.27647762471444,10.4126409532419064
10413263.6241493542,10.2770921531205062,10.4132636241493532
10413887.3593843523,10.2777077319361965,10.4138873593843524
10414512.1618570071,10.278324364033562,10.4145121618570062
10415138.0344886705,10.2789420522957506,10.4151380344886704
10415764.9802119713,10.2795607996170446,10.4157649802119714
10416393.0019708555,10.2801806089028922,10.4163930019708548
10417022.1027206741,10.2808014830699967,10.417022102720674
10417652.2854282018,10.2814234250463379,10.4176522854282005
10418283.5530717112,10.2820464377712408,10.4182835530717099
10418915.9086410124,10.2826705241954226,10.4189159086410115
10419549.3551375102,10.2832956872810364,10.4195493551375105
10420183.8955742642,10.2839219300017408,10.4201838955742634
10420819.5329760406,10.284549255342748,10.42081953297604
10421456.2703793515,10.2851776663008643,10.4214562703793518
10422094.1108325329,10.2858071658845613,10.422094110832532
10422733.0573957711,10.28643775711401,10.4227330573957708
10423373.1131411977,10.2870694430211671,10.4233731131411975
10424014.2811528947,10.2877022266497846,10.4240142811528944
10424656.5645269919,10.2883361110555054,10.4246565645269911
10425299.9663717095,10.2889710993059058,10.4252999663717087
10425944.4898073953,10.2896071944805279,10.4259444898073941
10426590.1379666179,10.2902443996709767,10.4265901379666168
10427236.9139941875,10.2908827179809386,10.4272369139941876
10427884.8210472297,10.291522152526257,10.427884821047229
10428533.8622938041,10.2921627064335581,10.4285338622938042
10429184.0409172811,10.2928043828445901,10.4291840409172814
10429835.3601120766,10.293447184911992,10.4298353601120759
10430487.8230851367,10.2940911158007751,10.4304878230851354
10431141.4330560397,10.2947361786884173,10.4311414330560392
10431796.1932569947,10.2953823767648593,10.4317961932569947
10432452.1069329623,10.2960297132326293,10.4324521069329617
10433109.1773416568,10.2966781913068406,10.433109177341656
10433767.4077536482,10.2973278142152953,10.4337674077536473
10434426.8014523871,10.2979785851985071,10.4344268014523873
10435087.3617343139,10.2986305075098077,10.4350873617343129
10435749.0919088703,10.2992835844153667,10.4357490919088693
10436411.9952985663,10.2999378191942412,10.436411995298565
10437076.0752390828,10.3005932151384965,10.4370760752390819
10437741.33507929,10.3012497755532095,10.4377413350792896
10438407.7781813238,10.3019075037565493,10.4384077781813236
10439075.4079206437,10.302566403079835,10.4390754079206438
10439744.2276861183,10.3032264768676214,10.4397442276861181
10440414.2408800405,10.3038877284777097,10.44041424088004
10441085.4509182405,10.3045501612812629,10.4410854509182407
10441757.8612301163,10.3052137786628339,10.4417578612301156
10442431.4752587304,10.3058785840204585,10.4424314752587293
10443106.2964608204,10.3065445807656744,10.4431062964608206
10443782.3283069208,10.3072117723236314,10.44378232830692
10444459.5742813889,10.3078801621331237,10.4444595742813888
10445138.0378824901,10.3085497536466715,10.4451380378824901
10445817.722622456,10.3092205503305756,10.445817722622456
10446498.6320275478,10.3098925556649856,10.4464986320275468
10447180.7696381286,10.3105657731439706,10.4471807696381287
10447864.1390087213,10.3112402062755688,10.4478641390087201
10448548.7437080853,10.3119158585818749,10.4485487437080842
10449234.5873192754,10.3125927335990877,10.4492345873192747
10449921.6734397188,10.3132708348775903,10.449921673439718
10450610.0056812614,10.3139501659819999,10.450610005681261
10451299.5876702741,10.314630730491265,10.4512995876702739
10451990.4230476674,10.3153125319986838,10.4519904230476666
10452682.5154690277,10.3159955741120424,10.4526825154690268
10453375.8686046153,10.3166798604536041,10.4533758686046152
10454070.4861394782,10.3173653946602286,10.4540704861394769
10454766.3717735372,10.3180521803834555,10.4547663717735375
10455463.5292215981,10.3187402212895112,10.4554635292215981
10456161.9622134604,10.3194295210594227,10.4561619622134607
10456861.6744939983,10.3201200833890923,10.4568616744939984
10457562.6698232032,10.3208119119893436,10.4575626698232025
10458264.9519762676,10.3215050105860016,10.4582649519762665
10458968.5247436631,10.3221993829199725,10.4589685247436623
10459673.3919312116,10.3228950327473097,10.4596733919312115
10460379.5573601369,10.3235919638392666,10.4603795573601364
10461087.024867177,10.3242901799824089,10.4610870248671759
10461795.7983046137,10.3249896849786467,10.4617957983046139
10462505.8815403804,10.3256904826453297,10.4625058815403804
10463217.2784581147,10.3263925768153104,10.4632172784581137
10463929.9929572586,10.3270959713370427,10.463929992957258
10464644.0289530959,10.3278006700746072,10.4646440289530958
10465359.3903768528,10.3285066769078231,10.465359390376852
10466076.0811757911,10.3292139957323368,10.4660760811757907
10466794.1053132247,10.3299226304596345,10.466794105313225
10467513.4667686541,10.3306325850171756,10.4675134667686542
10468234.1695378255,10.331343863348458,10.4682341695378245
10468956.2176328022,10.3320564694130788,10.468956217632801
10469679.6150820348,10.3327704071868087,10.4696796150820344
10470404.3659304399,10.3334856806616724,10.47040436593044
10471130.4742395338,10.3342022938460723,10.4711304742395335
10471857.9440874029,10.3349202507647693,10.471857944087402
10472586.7795688957,10.3356395554590623,10.4725867795688945
10473316.9847956076,10.3363602119867828,10.4733169847956074
10474048.5638960451,10.3370822244224474,10.4740485638960443
10474781.5210156385,10.3378055968572795,10.4747815210156379
10475515.8603168502,10.3385303333993086,10.4755158603168503
10476251.5859792586,10.3392564381734591,10.4762515859792575
10476988.7021996416,10.3399839153216302,10.4769887021996411
10477727.2131920476,10.34071276900276,10.4777272131920469
10478467.123187881,10.3414430033929232,10.4784671231878797
10479208.436435977,10.3421746226853948,10.479208436435977
10479951.1572027095,10.3429076310907568,10.4799511572027093
10480695.2897720486,10.3436420328369589,10.4806952897720489
10481440.8384456486,10.3443778321694033,10.4814408384456481
10482187.8075429648,10.3451150333510622,10.4821878075429638
10482936.2014012691,10.3458536406624901,10.4829362014012695
10483686.0243758056,10.3465936584019786,10.483686024375805
10484437.2808398474,10.347335090885613,10.4844372808398472
10485189.9751847703,10.3480779424473415,10.4851899751847704
10485944.1118201539,10.3488222174390856,10.4859441118201531
10486699.6951738577,10.3495679202307986,10.4866996951738578
10487456.7296921387,10.3503150552105971,10.4874567296921377
10488215.2198396921,10.3510636267847929,10.4882152198396916
10488975.1700997781,10.3518136393780189,10.4889751700997778
10489736.5849742852,10.3525650974332937,10.4897365849742847
10490499.468983829,10.3533180054121186,10.4904994689838293
10491263.8266678359,10.3540723677945579,10.4912638266678346
10492029.662584655,10.3548281890793525,10.4920296625846543
10492796.9813116174,10.3555854737839788,10.4927969813116171
10493565.7874451298,10.3563442264447367,10.4935657874451298
10494336.0856007971,10.3571044516168733,10.4943360856007963
10495107.8804134782,10.3578661538746388,10.4951078804134781
10495881.1765373778,10.3586293378113758,10.4958811765373774
10496655.9786461852,10.3593940080396596,10.496655978646185
10497432.2914330885,10.3601601691913032,10.4974322914330873
10498210.1196109578,10.3609278259175497,10.4982101196109578
10498989.4679123554,10.3616969828890753,10.4989894679123541
10499770.3410896882,10.3624676447961388,10.4997703410896879
10500552.7439152654,10.3632398163486457,10.5005527439152644
10501336.6811814178,10.3640135022762561,10.5013366811814173
10502122.1577005759,10.3647887073284721,10.5021221577005761
10502909.1783053745,10.3655654362747338,10.5029091783053747
10503697.7478487454,10.3663436939045095,10.5036977478487454
10504487.8712040093,10.3671234850273954,10.5044878712040095
10505279.5532649904,10.3679048144732189,10.5052795532649892
10506072.7989460751,10.3686876870921036,10.5060727989460752
10506867.6131823547,10.3694721077546053,10.5068676131823544
10507664.0009297058,10.3702580813517944,10.5076640009297062
10508461.9671648759,10.3710456127953368,10.5084619671648749
10509261.5168855805,10.3718347070175962,10.5092615168855801
10510062.6551106479,10.3726253689717716,10.510062655110648
10510865.3868800513,10.3734176036319283,10.5108653868800506
10511669.7172550615,10.3742114159931518,10.5116697172550602
10512475.6513183042,10.3750068110716054,10.5124756513183044
10513283.1941739209,10.3758037939046837,10.5132831941739209
10514092.3509476166,10.3766023695510636,10.5140923509476156
10514903.126786761,10.3774025430908079,10.514903126786761
10515715.5268605445,10.3782043196255067,10.5157155268605447
10516529.5563600156,10.3790077042783278,10.5165295563600143
10517345.2204982229,10.3798127021941493,10.517345220498223
10518162.5245103147,10.3806193185396634,10.5181625245103145
10518981.4736536313,10.381427558503459,10.5189814736536302
10519802.0732078124,10.382237427296138,10.5198020732078117
10520624.3284749221,10.3830489301504283,10.5206243284749217
10521448.2447795048,10.3838620723212482,10.5214482447795046
10522273.827468751,10.3846768590858627,10.5222738274687497
10523101.0819125641,10.3854932957439559,10.5231010819125643
10523930.0135036726,10.3863113876177362,10.5239300135036729
10524760.6276577562,10.3871311400520661,10.5247606276577557
10525592.9298135191,10.3879525584145256,10.5255929298135182
10526426.9254328329,10.3887756480955655,10.5264269254328333
10527262.6200008336,10.3896004145085943,10.5272626200008332
10528100.0190259907,10.3904268630900471,10.5281000190259899
10528939.1280402932,10.3912549992995729,10.5289391280402924
10529779.9525992963,10.3920848286200798,10.529779952599295
10530622.4982822593,10.3929163565578673,10.5306224982822592
10531466.7706922349,10.3937495886427183,10.5314667706922336
10532312.7754561994,10.3945845304280269,10.5323127754561998
10533160.5182251669,10.3954211874909124,10.5331605182251664
10534010.0046742801,10.3962595654323007,10.5340100046742791
10534861.2405029256,10.3970996698770541,10.5348612405029254
10535714.2314348668,10.3979415064740852,10.5357142314348664
10536568.9832183421,10.398785080896463,10.5365689832183413
10537425.5016261712,10.39963039884152,10.5374255016261706
10538283.7924558911,10.4004774660309796,10.538283792455891
10539143.8615298178,10.4013262882110205,10.5391438615298174
10540005.7146952469,10.4021768711524754,10.5400057146952459
